12.6501,0.00699424,0.993006,1,1.40926
12.6601,0.0087595,0.99124,1,1.40801
12.6701,0.0107213,0.989279,1,1.40661
12.6801,0.0128787,0.987121,1,1.40508
12.6901,0.015231,0.984769,1,1.4034
12.7001,0.0177772,0.982223,1,1.40159
12.7101,0.0205163,0.979484,1,1.39963
12.7201,0.0234471,0.976553,1,1.39754
12.7301,0.0265686,0.973431,1,1.3953
12.7401,0.0298795,0.970121,1,1.39293
12.7501,0.0333784,0.966622,1,1.39041
12.7601,0.0370639,0.962936,1,1.38776
12.7701,0.0409346,0.959065,1,1.38497
12.7801,0.0449889,0.955011,1,1.38204
12.7901,0.0492252,0.950775,1,1.37897
12.8001,0.0536419,0.946358,1,1.37576
12.8101,0.058237,0.941763,1,1.37242
12.8201,0.0630089,0.936991,1,1.36893
12.8301,0.0679555,0.932044,1,1.36532
12.8401,0.073075,0.926925,1,1.36156
12.8501,0.0783652,0.921635,1,1.35767
12.8601,0.0838241,0.916176,1,1.35364
12.8701,0.0894494,0.910551,1,1.34948
12.8801,0.095239,0.904761,1,1.34518
12.8901,0.10119,0.89881,1,1.34075
12.9001,0.107301,0.892699,1,1.33619
12.9101,0.113569,0.886431,1,1.33149
12.9201,0.119992,0.880008,1,1.32666
12.9301,0.126567,0.873433,1,1.32169
12.9401,0.133291,0.866709,1,1.31659
12.9501,0.140161,0.859839,1,1.31136
12.9601,0.147176,0.852824,1,1.306
12.9701,0.154332,0.845668,1,1.30051
12.9801,0.161626,0.838374,1,1.29489
12.9901,0.169055,0.830945,1,1.28914
13.0001,0.176617,0.823383,1,1.28326
13.0101,0.184308,0.815692,1,1.27726
13.0201,0.192125,0.807875,1,1.27112
13.0301,0.200065,0.799935,1,1.26486
13.0401,0.208126,0.791874,1,1.25847
13.0501,0.216303,0.783697,1,1.25196
13.0601,0.224594,0.775406,1,1.24532
13.0701,0.232995,0.767005,1,1.23855
13.0801,0.241502,0.758498,1,1.23166
13.0901,0.250113,0.749887,1,1.22465
13.1001,0.258824,0.741176,1,1.21752
13.1101,0.267632,0.732368,1,1.21026
13.1201,0.276532,0.723468,1,1.20289
13.1301,0.285522,0.714478,1,1.19539
13.1401,0.294597,0.705403,1,1.18777
13.1501,0.303755,0.696245,1,1.18004
13.1601,0.312991,0.687009,1,1.17219
13.1701,0.322302,0.677698,1,1.16421
13.1801,0.331684,0.668316,1,1.15613
13.1901,0.341134,0.658866,1,1.14793
13.2001,0.350646,0.649354,1,1.13961
13.2101,0.360219,0.639781,1,1.13118
13.2201,0.369848,0.630152,1,1.12263
13.2301,0.379528,0.620472,1,1.11398
13.2401,0.389257,0.610743,1,1.10521
13.2501,0.39903,0.60097,1,1.09633
13.2601,0.408844,0.591156,1,1.08734
13.2701,0.418694,0.581306,1,1.07824
13.2801,0.428576,0.571424,1,1.06904
13.2901,0.438487,0.561513,1,1.05973
13.3001,0.448423,0.551577,1,1.05031
13.3101,0.458379,0.541621,1,1.04079
13.3201,0.468352,0.531648,1,1.03116
13.3301,0.478338,0.521662,1,1.02143
13.3401,0.488332,0.511668,1,1.0116
13.3501,0.498331,0.501669,1,1.00167
13.3601,0.508331,0.491669,1,0.991634
13.3701,0.518327,0.481673,1,0.981502
13.3801,0.528316,0.471684,1,0.971271
13.3901,0.538294,0.461706,1,0.960944
13.4001,0.548256,0.451744,1,0.95052
13.4101,0.558199,0.441801,1,0.940001
13.4201,0.568119,0.431881,1,0.929388
13.4301,0.578011,0.421989,1,0.918683
13.4401,0.587872,0.412128,1,0.907885
13.4501,0.597699,0.402301,1,0.896997
13.4601,0.607486,0.392514,1,0.886018
13.4701,0.61723,0.38277,1,0.874952
13.4801,0.626927,0.373073,1,0.863798
13.4901,0.636573,0.363427,1,0.852557
13.5001,0.646165,0.353835,1,0.841231
13.5101,0.655698,0.344302,1,0.829821
13.5201,0.665169,0.334831,1,0.818328
13.5301,0.674574,0.325426,1,0.806754
13.5401,0.683909,0.316091,1,0.795098
13.5501,0.693171,0.306829,1,0.783363
13.5601,0.702355,0.297645,1,0.77155
13.5701,0.711459,0.288541,1,0.759659
13.5801,0.720478,0.279522,1,0.747693
13.5901,0.729408,0.270592,1,0.735652
13.6001,0.738247,0.261753,1,0.723537
13.6101,0.74699,0.25301,1,0.71135
13.6201,0.755635,0.244365,1,0.699092
13.6301,0.764178,0.235822,1,0.686764
13.6401,0.772615,0.227385,1,0.674367
13.6501,0.780942,0.219058,1,0.661903
13.6601,0.789158,0.210842,1,0.649372
13.6701,0.797258,0.202742,1,0.636777
13.6801,0.805238,0.194762,1,0.624118
13.6901,0.813097,0.186903,1,0.611396
13.7001,0.820831,0.179169,1,0.598614
13.7101,0.828436,0.171564,1,0.585771
13.7201,0.83591,0.16409,1,0.57287
13.7301,0.843249,0.156751,1,0.559912
13.7401,0.850451,0.149549,1,0.546898
13.7501,0.857513,0.142487,1,0.533829
13.7601,0.864432,0.135568,1,0.520706
13.7701,0.871206,0.128794,1,0.507532
13.7801,0.87783,0.12217,1,0.494307
13.7901,0.884304,0.115696,1,0.481032
13.8001,0.890624,0.109376,1,0.467709
13.8101,0.896788,0.103212,1,0.45434
13.8201,0.902793,0.0972074,1,0.440925
13.8301,0.908636,0.0913636,1,0.427466
13.8401,0.914317,0.0856832,1,0.413964
13.8501,0.919832,0.0801685,1,0.400421
13.8601,0.925178,0.0748217,1,0.386838
13.8701,0.930355,0.0696451,1,0.373216
13.8801,0.935359,0.0646405,1,0.359557
13.8901,0.94019,0.0598101,1,0.345862
13.9001,0.944844,0.0551557,1,0.332132
13.9101,0.949321,0.0506793,1,0.318369
13.9201,0.953617,0.0463827,1,0.304574
13.9301,0.957733,0.0422674,1,0.290749
13.9401,0.961665,0.0383352,1,0.276894
13.9501,0.965412,0.0345877,1,0.263012
13.9601,0.968974,0.0310264,1,0.249104
13.9701,0.972347,0.0276526,1,0.235171
13.9801,0.975532,0.0244678,1,0.221214
13.9901,0.978527,0.0214732,1,0.207235
14.0001,0.98133,0.01867,1,0.193236
14.0101,0.983941,0.0160593,1,0.179217
14.0201,0.986358,0.0136422,1,0.16518
14.0301,0.98858,0.0114196,1,0.151126
14.0401,0.990608,0.00939244,1,0.137058
14.0501,0.992438,0.00756152,1,0.122976
14.0601,0.994072,0.00592756,1,0.108881
14.0701,0.995509,0.00449123,1,0.0947759
14.0801,0.996747,0.0032531,1,0.080661
14.0901,0.997786,0.00221366,1,0.0665381
14.1001,0.998627,0.00137333,1,0.0524086
14.1101,0.999268,0.00073244,1,0.0382738
14.1201,0.999709,0.000291252,1,0.0241351
14.1301,0.99995,4.99407e-05,1,0.00999407
14.1401,0.999991,8.60284e-06,1,0.00414797
14.1501,0.999833,0.000167255,1,0.0182896
14.1601,0.999474,0.000525833,1,0.0324294
14.1701,0.998916,0.00108419,1,0.046566
14.1801,0.998158,0.00184212,1,0.0606979
14.1901,0.997201,0.00279929,1,0.0748237
14.2001,0.996045,0.00395534,1,0.0889421
14.2101,0.99469,0.00530981,1,0.103052
14.2201,0.993138,0.00686214,1,0.117151
14.2301,0.991388,0.00861172,1,0.131238
14.2401,0.989442,0.0105578,1,0.145312
14.2501,0.9873,0.0126997,1,0.159372
14.2601,0.984963,0.0150366,1,0.173416
14.2701,0.982433,0.0175674,1,0.187443
14.2801,0.979709,0.0202911,1,0.20145
14.2901,0.976793,0.0232067,1,0.215438
14.3001,0.973687,0.0263131,1,0.229404
14.3101,0.970391,0.0296089,1,0.243347
14.3201,0.966907,0.0330929,1,0.257266
14.3301,0.963236,0.0367636,1,0.271159
14.3401,0.95938,0.0406196,1,0.285025
14.3501,0.955341,0.0446594,1,0.298862
14.3601,0.951119,0.0488813,1,0.31267
14.3701,0.946716,0.0532836,1,0.326446
14.3801,0.942135,0.0578646,1,0.34019
14.3901,0.937378,0.0626224,1,0.3539
14.4001,0.932445,0.0675552,1,0.367574
14.4101,0.927339,0.072661,1,0.381211
14.4201,0.922062,0.0779377,1,0.394811
14.4301,0.916617,0.0833833,1,0.408371
14.4401,0.911005,0.0889954,1,0.42189
14.4501,0.905228,0.094772,1,0.435366
14.4601,0.899289,0.100711,1,0.4488
14.4701,0.893191,0.106809,1,0.462188
14.4801,0.886935,0.113065,1,0.47553
14.4901,0.880525,0.119475,1,0.488825
14.5001,0.873962,0.126038,1,0.502071
14.5101,0.86725,0.13275,1,0.515267
14.5201,0.860391,0.139609,1,0.528411
14.5301,0.853388,0.146612,1,0.541502
14.5401,0.846243,0.153757,1,0.554539
14.5501,0.83896,0.16104,1,0.56752
14.5601,0.831542,0.168458,1,0.580445
14.5701,0.82399,0.17601,1,0.593312
14.5801,0.816309,0.183691,1,0.60612
14.5901,0.808502,0.191498,1,0.618867
14.6001,0.800571,0.199429,1,0.631552
14.6101,0.79252,0.20748,1,0.644173
14.6201,0.784352,0.215648,1,0.656731
14.6301,0.776071,0.223929,1,0.669223
14.6401,0.767678,0.232322,1,0.681647
14.6501,0.759179,0.240821,1,0.694004
14.6601,0.750576,0.249424,1,0.706291
14.6701,0.741873,0.258127,1,0.718508
14.6801,0.733073,0.266927,1,0.730653
14.6901,0.72418,0.27582,1,0.742724
14.7001,0.715197,0.284803,1,0.754722
14.7101,0.706129,0.293871,1,0.766644
14.7201,0.696977,0.303023,1,0.778489
14.7301,0.687747,0.312253,1,0.790257
14.7401,0.678442,0.321558,1,0.801945
14.7501,0.669065,0.330935,1,0.813553
14.7601,0.659621,0.340379,1,0.82508
14.7701,0.650113,0.349887,1,0.836525
14.7801,0.640545,0.359455,1,0.847885
14.7901,0.630921,0.369079,1,0.859161
14.8001,0.621244,0.378756,1,0.870351
14.8101,0.611519,0.388481,1,0.881454
14.8201,0.601749,0.398251,1,0.892469
14.8301,0.591939,0.408061,1,0.903395
14.8401,0.582092,0.417908,1,0.91423
14.8501,0.572212,0.427788,1,0.924974
14.8601,0.562303,0.437697,1,0.935625
14.8701,0.552369,0.447631,1,0.946183
14.8801,0.542414,0.457586,1,0.956646
14.8901,0.532442,0.467558,1,0.967014
14.9001,0.522458,0.477542,1,0.977284
14.9101,0.512464,0.487536,1,0.987458
14.9201,0.502465,0.497535,1,0.997532
14.9301,0.492465,0.507535,1,1.00751
14.9401,0.482469,0.517531,1,1.01738
14.9501,0.472479,0.527521,1,1.02715
14.9601,0.4625,0.5375,1,1.03682
14.9701,0.452537,0.547463,1,1.04639
14.9801,0.442592,0.557408,1,1.05585
14.9901,0.43267,0.56733,1,1.0652
15.0001,0.422775,0.577225,1,1.07445
15.0101,0.412912,0.587088,1,1.08359
15.0201,0.403082,0.596918,1,1.09263
15.0301,0.393292,0.606708,1,1.10155
15.0401,0.383545,0.616455,1,1.11037
15.0501,0.373844,0.626156,1,1.11907
15.0601,0.364193,0.635807,1,1.12766
15.0701,0.354597,0.645403,1,1.13614
15.0801,0.345059,0.654941,1,1.1445
15.0901,0.335582,0.664418,1,1.15275
15.1001,0.326172,0.673828,1,1.16089
15.1101,0.316831,0.683169,1,1.1689
15.1201,0.307564,0.692436,1,1.17681
15.1301,0.298373,0.701627,1,1.18459
15.1401,0.289263,0.710737,1,1.19226
15.1501,0.280237,0.719763,1,1.1998
15.1601,0.2713,0.7287,1,1.20723
15.1701,0.262453,0.737547,1,1.21453
15.1801,0.253702,0.746298,1,1.22172
15.1901,0.245049,0.754951,1,1.22878
15.2001,0.236499,0.763501,1,1.23572
15.2101,0.228053,0.771947,1,1.24254
15.2201,0.219717,0.780283,1,1.24923
15.2301,0.211492,0.788508,1,1.25579
15.2401,0.203383,0.796617,1,1.26223
15.2501,0.195393,0.804607,1,1.26855
15.2601,0.187524,0.812476,1,1.27474
15.2701,0.17978,0.82022,1,1.2808
15.2801,0.172165,0.827835,1,1.28673
15.2901,0.164681,0.835319,1,1.29253
15.3001,0.15733,0.84267,1,1.29821
15.3101,0.150117,0.849883,1,1.30375
15.3201,0.143044,0.856956,1,1.30916
15.3301,0.136113,0.863887,1,1.31445
15.3401,0.129328,0.870672,1,1.3196
15.3501,0.122692,0.877308,1,1.32462
15.3601,0.116206,0.883794,1,1.32951
15.3701,0.109874,0.890126,1,1.33426
15.3801,0.103697,0.896303,1,1.33888
15.3901,0.0976797,0.90232,1,1.34337
15.4001,0.091823,0.908177,1,1.34772
15.4101,0.0861295,0.913871,1,1.35194
15.4201,0.0806015,0.919398,1,1.35602
15.4301,0.0752413,0.924759,1,1.35997
15.4401,0.070051,0.929949,1,1.36378
15.4501,0.0650327,0.934967,1,1.36746
15.4601,0.0601883,0.939812,1,1.37099
15.4701,0.0555199,0.94448,1,1.37439
15.4801,0.0510292,0.948971,1,1.37766
15.4901,0.0467182,0.953282,1,1.38078
15.5001,0.0425884,0.957412,1,1.38377
15.5101,0.0386416,0.961358,1,1.38662
15.5201,0.0348794,0.965121,1,1.38933
15.5301,0.0313031,0.968697,1,1.3919
15.5401,0.0279144,0.972086,1,1.39434
15.5501,0.0247145,0.975286,1,1.39663
15.5601,0.0217047,0.978295,1,1.39878
15.5701,0.0188862,0.981114,1,1.4008
15.5801,0.0162601,0.98374,1,1.40267
15.5901,0.0138275,0.986172,1,1.4044
15.6001,0.0115894,0.988411,1,1.40599
15.6101,0.00954668,0.990453,1,1.40745
15.6201,0.00770011,0.9923,1,1.40876
15.6301,0.00605045,0.99395,1,1.40993
15.6401,0.00459836,0.995402,1,1.41096
15.6501,0.00334442,0.996656,1,1.41185
15.6601,0.00228914,0.997711,1,1.41259
15.6701,0.00143294,0.998567,1,1.4132
15.6801,0.00077616,0.999224,1,1.41366
15.6901,0.000319062,0.999681,1,1.41399
15.7001,6.18296e-05,0.999938,1,1.41417
15.7101,4.56564e-06,0.999995,1,1.41421
15.7201,0.000147293,0.999853,1,1.41411
15.7301,0.000489955,0.99951,1,1.41387
15.7401,0.00103241,0.998968,1,1.41348
15.7501,0.00177445,0.998226,1,1.41296
15.7601,0.00271578,0.997284,1,1.41229
15.7701,0.00385601,0.996144,1,1.41148
15.7801,0.00519469,0.994805,1,1.41054
15.7901,0.00673129,0.993269,1,1.40945
15.8001,0.00846518,0.991535,1,1.40822
15.8101,0.0103957,0.989604,1,1.40684
15.8201,0.012522,0.987478,1,1.40533
15.8301,0.0148434,0.985157,1,1.40368
15.8401,0.0173587,0.982641,1,1.40189
15.8501,0.0200672,0.979933,1,1.39995
15.8601,0.0229676,0.977032,1,1.39788
15.8701,0.0260588,0.973941,1,1.39567
15.8801,0.0293395,0.97066,1,1.39331
15.8901,0.0328086,0.967191,1,1.39082
15.9001,0.0364645,0.963536,1,1.38819
15.9101,0.0403058,0.959694,1,1.38542
15.9201,0.044331,0.955669,1,1.38251
15.9301,0.0485384,0.951462,1,1.37946
15.9401,0.0529264,0.947074,1,1.37628
15.9501,0.0574933,0.942507,1,1.37296
15.9601,0.0622371,0.937763,1,1.3695
15.9701,0.0671561,0.932844,1,1.3659
15.9801,0.0722481,0.927752,1,1.36217
15.9901,0.0775113,0.922489,1,1.3583
16.0001,0.0829435,0.917057,1,1.35429
16.0101,0.0885425,0.911458,1,1.35015
16.0201,0.094306,0.905694,1,1.34588
16.0301,0.100232,0.899768,1,1.34147
16.0401,0.106318,0.893682,1,1.33692
16.0501,0.112561,0.887439,1,1.33225
16.0601,0.118959,0.881041,1,1.32743
16.0701,0.125509,0.874491,1,1.32249
16.0801,0.13221,0.86779,1,1.31741
16.0901,0.139057,0.860943,1,1.31221
16.1001,0.146049,0.853951,1,1.30687
16.1101,0.153183,0.846817,1,1.3014
16.1201,0.160455,0.839545,1,1.2958
16.1301,0.167863,0.832137,1,1.29007
16.1401,0.175404,0.824596,1,1.28421
16.1501,0.183074,0.816926,1,1.27822
16.1601,0.190872,0.809128,1,1.27211
16.1701,0.198793,0.801207,1,1.26587
16.1801,0.206834,0.793166,1,1.2595
16.1901,0.214993,0.785007,1,1.253
16.2001,0.223266,0.776734,1,1.24638
16.2101,0.231649,0.768351,1,1.23964
16.2201,0.24014,0.75986,1,1.23277
16.2301,0.248735,0.751265,1,1.22578
16.2401,0.25743,0.74257,1,1.21866
16.2501,0.266222,0.733778,1,1.21143
16.2601,0.275108,0.724892,1,1.20407
16.2701,0.284084,0.715916,1,1.19659
16.2801,0.293146,0.706854,1,1.18899
16.2901,0.302291,0.697709,1,1.18128
16.3001,0.311515,0.688485,1,1.17344
16.3101,0.320814,0.679186,1,1.16549
16.3201,0.330185,0.669815,1,1.15742
16.3301,0.339624,0.660376,1,1.14924
16.3401,0.349127,0.650873,1,1.14094
16.3501,0.358691,0.641309,1,1.13253
16.3601,0.368311,0.631689,1,1.124
16.3701,0.377983,0.622017,1,1.11536
16.3801,0.387705,0.612295,1,1.10661
16.3901,0.397471,0.602529,1,1.09775
16.4001,0.407278,0.592722,1,1.08878
16.4101,0.417123,0.582877,1,1.0797
16.4201,0.427,0.573,1,1.07051
16.4301,0.436907,0.563093,1,1.06122
16.4401,0.446839,0.553161,1,1.05182
16.4501,0.456793,0.543207,1,1.04231
16.4601,0.466763,0.533237,1,1.0327
16.4701,0.476747,0.523253,1,1.02299
16.4801,0.48674,0.51326,1,1.01317
16.4901,0.496739,0.503261,1,1.00326
16.5001,0.506738,0.493262,1,0.993239
16.5101,0.516735,0.483265,1,0.983122
16.5201,0.526726,0.473274,1,0.972907
16.5301,0.536706,0.463294,1,0.962595
16.5401,0.546671,0.453329,1,0.952186
16.5501,0.556617,0.443383,1,0.941683
16.5601,0.566541,0.433459,1,0.931085
16.5701,0.576438,0.423562,1,0.920394
16.5801,0.586304,0.413696,1,0.909611
16.5901,0.596136,0.403864,1,0.898737
16.6001,0.60593,0.39407,1,0.887773
16.6101,0.615681,0.384319,1,0.87672
16.6201,0.625386,0.374614,1,0.86558
16.6301,0.63504,0.36496,1,0.854353
16.6401,0.644641,0.355359,1,0.843041
16.6501,0.654184,0.345816,1,0.831644
16.6601,0.663665,0.336335,1,0.820164
16.6701,0.673081,0.326919,1,0.808602
16.6801,0.682428,0.317572,1,0.79696
16.6901,0.691701,0.308299,1,0.785237
16.7001,0.700898,0.299102,1,0.773437
16.7101,0.710014,0.289986,1,0.761558
16.7201,0.719047,0.280953,1,0.749604
16.7301,0.727992,0.272008,1,0.737575
16.7401,0.736846,0.263154,1,0.725472
16.7501,0.745604,0.254396,1,0.713296
16.7601,0.754265,0.245735,1,0.701049
16.7701,0.762824,0.237176,1,0.688732
16.7801,0.771278,0.228722,1,0.676346
16.7901,0.779623,0.220377,1,0.663892
16.8001,0.787857,0.212143,1,0.651372
16.8101,0.795975,0.204025,1,0.638787
16.8201,0.803975,0.196025,1,0.626138
16.8301,0.811854,0.188146,1,0.613427
16.8401,0.819608,0.180392,1,0.600654
16.8501,0.827233,0.172767,1,0.587821
16.8601,0.834728,0.165272,1,0.574929
16.8701,0.842089,0.157911,1,0.56198
16.8801,0.849314,0.150686,1,0.548974
16.8901,0.856398,0.143602,1,0.535914
16.9001,0.86334,0.13666,1,0.5228
16.9101,0.870137,0.129863,1,0.509634
16.9201,0.876785,0.123215,1,0.496416
16.9301,0.883283,0.116717,1,0.48315
16.9401,0.889628,0.110372,1,0.469834
16.9501,0.895817,0.104183,1,0.456472
16.9601,0.901847,0.0981531,1,0.443064
16.9701,0.907717,0.0922834,1,0.429612
16.9801,0.913423,0.0865768,1,0.416117
16.9901,0.918964,0.0810356,1,0.402581
17.0001,0.924338,0.075662,1,0.389004
17.0101,0.929542,0.070458,1,0.375388
17.0201,0.934574,0.0654259,1,0.361735
17.0301,0.939432,0.0605677,1,0.348045
17.0401,0.944115,0.0558852,1,0.334321
17.0501,0.94862,0.0513803,1,0.320563
17.0601,0.952945,0.0470549,1,0.306773
17.0701,0.957089,0.0429106,1,0.292953
17.0801,0.961051,0.0389492,1,0.279103
17.0901,0.964828,0.0351722,1,0.265225
17.1001,0.968419,0.0315811,1,0.251321
17.1101,0.971823,0.0281774,1,0.237391
17.1201,0.975038,0.0249623,1,0.223438
17.1301,0.978063,0.0219374,1,0.209463
17.1401,0.980896,0.0191036,1,0.195467
17.1501,0.983538,0.0164622,1,0.181451
17.1601,0.985986,0.0140141,1,0.167416
17.1701,0.988239,0.0117605,1,0.153366
17.1801,0.990298,0.00970217,1,0.139299
17.1901,0.99216,0.00783995,1,0.125219
17.2001,0.993825,0.00617458,1,0.111127
17.2101,0.995293,0.00470674,1,0.097023
17.2201,0.996563,0.003437,1,0.0829096
17.2301,0.997634,0.00236589,1,0.0687879
17.2401,0.998506,0.00149382,1,0.0546593
17.2501,0.999179,0.000821147,1,0.0405252
17.2601,0.999652,0.00034814,1,0.0263871
17.2701,0.999925,7.49866e-05,1,0.0122464
17.2801,0.999998,1.7967e-06,1,0.00189563
17.2901,0.999871,0.000128599,1,0.0160374
17.3001,0.999545,0.000455344,1,0.0301776
17.3101,0.999018,0.0009819,1,0.0443148
17.3201,0.998292,0.00170806,1,0.0584475
17.3301,0.997366,0.00263352,1,0.0725744
17.3401,0.996242,0.00375793,1,0.0866941
17.3501,0.994919,0.00508083,1,0.100805
17.3601,0.993398,0.00660168,1,0.114906
17.3701,0.99168,0.00831989,1,0.128995
17.3801,0.989765,0.0102348,1,0.143072
17.3901,0.987654,0.0123455,1,0.157134
17.4001,0.985349,0.0146514,1,0.17118
17.4101,0.982849,0.0171513,1,0.18521
17.4201,0.980156,0.0198444,1,0.199221
17.4301,0.97727,0.0227296,1,0.213212
17.4401,0.974194,0.0258056,1,0.227181
17.4501,0.970929,0.0290714,1,0.241128
17.4601,0.967475,0.0325255,1,0.255051
17.4701,0.963833,0.0361665,1,0.268948
17.4801,0.960007,0.0399931,1,0.282818
17.4901,0.955996,0.0440037,1,0.296661
17.5001,0.951803,0.0481967,1,0.310473
17.5101,0.94743,0.0525704,1,0.324254
17.5201,0.942877,0.0571231,1,0.338003
17.5301,0.938147,0.0618529,1,0.351718
17.5401,0.933242,0.066758,1,0.365398
17.5501,0.928164,0.0718364,1,0.379042
17.5601,0.922914,0.077086,1,0.392647
17.5701,0.917495,0.0825048,1,0.406214
17.5801,0.911909,0.0880905,1,0.419739
17.5901,0.906159,0.0938411,1,0.433223
17.6001,0.900246,0.099754,1,0.446663
17.6101,0.894173,0.105827,1,0.460059
17.6201,0.887942,0.112058,1,0.473409
17.6301,0.881556,0.118444,1,0.486711
17.6401,0.875018,0.124982,1,0.499965
17.6501,0.868329,0.131671,1,0.513168
17.6601,0.861493,0.138507,1,0.526321
17.6701,0.854513,0.145487,1,0.53942
17.6801,0.847391,0.152609,1,0.552466
17.6901,0.840129,0.159871,1,0.565457
17.7001,0.832732,0.167268,1,0.578391
17.7101,0.825202,0.174798,1,0.591267
17.7201,0.817541,0.182459,1,0.604084
17.7301,0.809754,0.190246,1,0.616841
17.7401,0.801843,0.198157,1,0.629535
17.7501,0.79381,0.20619,1,0.642167
17.7601,0.785661,0.214339,1,0.654735
17.7701,0.777397,0.222603,1,0.667237
17.7801,0.769022,0.230978,1,0.679673
17.7901,0.76054,0.23946,1,0.692041
17.8001,0.751953,0.248047,1,0.704339
17.8101,0.743266,0.256734,1,0.716567
17.8201,0.734481,0.265519,1,0.728723
17.8301,0.725603,0.274397,1,0.740807
17.8401,0.716634,0.283366,1,0.752816
17.8501,0.707579,0.292421,1,0.76475
17.8601,0.69844,0.30156,1,0.776608
17.8701,0.689222,0.310778,1,0.788388
17.8801,0.679929,0.320071,1,0.800089
17.8901,0.670563,0.329437,1,0.81171
17.9001,0.66113,0.33887,1,0.82325
17.9101,0.651632,0.348368,1,0.834707
17.9201,0.642073,0.357927,1,0.846082
17.9301,0.632457,0.367543,1,0.857371
17.9401,0.622789,0.377211,1,0.868575
17.9501,0.613071,0.386929,1,0.879692
17.9601,0.603308,0.396692,1,0.890721
17.9701,0.593504,0.406496,1,0.901661
17.9801,0.583662,0.416338,1,0.91251
17.9901,0.573787,0.426213,1,0.923269
18.0001,0.563883,0.436117,1,0.933935
18.0101,0.553953,0.446048,1,0.944508
18.0201,0.544001,0.455999,1,0.954986
18.0301,0.534031,0.465969,1,0.965369
18.0401,0.524048,0.475952,1,0.975655
18.0501,0.514056,0.485944,1,0.985844
18.0601,0.504058,0.495942,1,0.995934
18.0701,0.494058,0.505942,1,1.00592
18.0801,0.48406,0.51594,1,1.01581
18.0901,0.474069,0.525931,1,1.0256
18.1001,0.464089,0.535911,1,1.03529
18.1101,0.454122,0.545878,1,1.04487
18.1201,0.444174,0.555826,1,1.05435
18.1301,0.434249,0.565751,1,1.06372
18.1401,0.424349,0.575651,1,1.07299
18.1501,0.41448,0.58552,1,1.08215
18.1601,0.404645,0.595355,1,1.0912
18.1701,0.394849,0.605151,1,1.10014
18.1801,0.385094,0.614906,1,1.10897
18.1901,0.375385,0.624615,1,1.11769
18.2001,0.365726,0.634274,1,1.1263
18.2101,0.356121,0.643879,1,1.13479
18.2201,0.346574,0.653426,1,1.14318
18.2301,0.337087,0.662913,1,1.15144
18.2401,0.327666,0.672334,1,1.1596
18.2501,0.318314,0.681686,1,1.16764
18.2601,0.309035,0.690965,1,1.17556
18.2701,0.299832,0.700168,1,1.18336
18.2801,0.290708,0.709292,1,1.19104
18.2901,0.281669,0.718331,1,1.19861
18.3001,0.272717,0.727283,1,1.20605
18.3101,0.263856,0.736144,1,1.21338
18.3201,0.255089,0.744911,1,1.22058
18.3301,0.246421,0.753579,1,1.22766
18.3401,0.237854,0.762146,1,1.23462
18.3501,0.229391,0.770609,1,1.24146
18.3601,0.221037,0.778963,1,1.24817
18.3701,0.212794,0.787206,1,1.25476
18.3801,0.204667,0.795333,1,1.26122
18.3901,0.196657,0.803343,1,1.26755
18.4001,0.188769,0.811231,1,1.27376
18.4101,0.181005,0.818995,1,1.27984
18.4201,0.173369,0.826631,1,1.28579
18.4301,0.165864,0.834136,1,1.29162
18.4401,0.158492,0.841508,1,1.29731
18.4501,0.151257,0.848743,1,1.30288
18.4601,0.144161,0.855839,1,1.30831
18.4701,0.137207,0.862793,1,1.31362
18.4801,0.130399,0.869601,1,1.31879
18.4901,0.123739,0.876261,1,1.32383
18.5001,0.117229,0.882771,1,1.32874
18.5101,0.110872,0.889128,1,1.33351
18.5201,0.104671,0.895329,1,1.33816
18.5301,0.0986274,0.901373,1,1.34266
18.5401,0.0927449,0.907255,1,1.34704
18.5501,0.0870252,0.912975,1,1.35128
18.5601,0.0814708,0.918529,1,1.35538
18.5701,0.0760837,0.923916,1,1.35935
18.5801,0.0708662,0.929134,1,1.36318
18.5901,0.0658203,0.93418,1,1.36688
18.6001,0.0609481,0.939052,1,1.37044
18.6101,0.0562516,0.943748,1,1.37386
18.6201,0.0517325,0.948268,1,1.37715
18.6301,0.0473927,0.952607,1,1.3803
18.6401,0.0432339,0.956766,1,1.3833
18.6501,0.0392579,0.960742,1,1.38618
18.6601,0.0354661,0.964534,1,1.38891
18.6701,0.0318602,0.96814,1,1.3915
18.6801,0.0284415,0.971558,1,1.39396
18.6901,0.0252114,0.974789,1,1.39627
18.7001,0.0221712,0.977829,1,1.39845
18.7101,0.0193222,0.980678,1,1.40048
18.7201,0.0166654,0.983335,1,1.40238
18.7301,0.014202,0.985798,1,1.40414
18.7401,0.0119328,0.988067,1,1.40575
18.7501,0.00985891,0.990141,1,1.40722
18.7601,0.00798104,0.992019,1,1.40856
18.7701,0.00629997,0.9937,1,1.40975
18.7801,0.00481637,0.995184,1,1.4108
18.7901,0.00353084,0.996469,1,1.41171
18.8001,0.00244389,0.997556,1,1.41248
18.8101,0.00155596,0.998444,1,1.41311
18.8201,0.0008674,0.999133,1,1.4136
18.8301,0.000378485,0.999622,1,1.41395
18.8401,8.94116e-05,0.999911,1,1.41415
18.8501,2.9603e-07,1,1,1.41421
18.8601,0.000111174,0.999889,1,1.41413
18.8701,0.000422,0.999578,1,1.41392
18.8801,0.000932651,0.999067,1,1.41355
